mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,22289,1,228900,3,0,3,0,223035.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13238@-8 | INTARIAN_PEPPER_ROOT:13240@-5,
no_access,22290,1,229000,6,0,6,0,223307.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10005@-21 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22291,1,229100,4,0,4,0,224238.0,ASH_COATED_OSMIUM:9991@14 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10008@-19 | ASH_COATED_OSMIUM:10010@-6,
no_access,22292,1,229200,6,0,6,0,223205.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:9999@-17 | ASH_COATED_OSMIUM:10001@-5 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22293,1,229300,6,0,6,0,223341.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-18 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22294,1,229400,6,0,6,0,222795.0,ASH_COATED_OSMIUM:9992@23 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:13239@-6 | INTARIAN_PEPPER_ROOT:13241@-4,
no_access,22295,1,229500,4,0,4,0,222875.0,ASH_COATED_OSMIUM:9992@16 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-8,
no_access,22296,1,229600,6,0,6,0,223331.0,ASH_COATED_OSMIUM:9989@16 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10005@-19 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22297,1,229700,6,0,6,0,223467.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10008@-22 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22298,1,229800,6,0,6,0,223387.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10006@-14 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22299,1,229900,6,0,6,0,223467.0,ASH_COATED_OSMIUM:9992@14 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10008@-19 | ASH_COATED_OSMIUM:10010@-6 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22300,1,230000,6,0,6,0,223363.0,ASH_COATED_OSMIUM:9992@14 | ASH_COATED_OSMIUM:9990@5 | ASH_COATED_OSMIUM:10009@-19 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:13242@-6 | INTARIAN_PEPPER_ROOT:13244@-4,
no_access,22301,1,230100,6,0,6,0,223435.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10006@-24 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22302,1,230200,6,0,6,0,223435.0,ASH_COATED_OSMIUM:9992@23 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22303,1,230300,6,0,6,0,223403.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-20 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22304,1,230400,6,0,6,0,223475.0,ASH_COATED_OSMIUM:9991@14 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10007@-21 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22305,1,230500,6,0,6,0,223379.0,ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10004@-15 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22306,1,230600,6,0,6,0,223411.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22307,1,230700,6,0,6,0,223163.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:9998@-16 | ASH_COATED_OSMIUM:10000@-5 | INTARIAN_PEPPER_ROOT:13243@-6 | INTARIAN_PEPPER_ROOT:13245@-4,
no_access,22308,1,230800,6,0,6,0,223323.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-18 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13243@-6 | INTARIAN_PEPPER_ROOT:13245@-4,
no_access,22309,1,230900,6,0,6,0,223483.0,ASH_COATED_OSMIUM:9991@23 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-23 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22310,1,231000,6,0,6,0,223451.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10005@-14 | ASH_COATED_OSMIUM:10007@-5 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22311,1,231100,6,0,6,0,223363.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-20 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13243@-6 | INTARIAN_PEPPER_ROOT:13245@-4,
no_access,22312,1,231200,6,0,6,0,223643.0,ASH_COATED_OSMIUM:9991@23 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-23 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22313,1,231300,3,0,3,0,223323.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22314,1,231400,6,0,6,0,223611.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10005@-14 | ASH_COATED_OSMIUM:10007@-5 | INTARIAN_PEPPER_ROOT:13239@-8 | INTARIAN_PEPPER_ROOT:13241@-5,
no_access,22315,1,231500,6,0,6,0,223491.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22316,1,231600,6,0,6,0,222979.0,ASH_COATED_OSMIUM:9988@18 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13241@-6 | INTARIAN_PEPPER_ROOT:13243@-4,
no_access,22317,1,231700,4,0,4,0,222971.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7,
no_access,22318,1,231800,6,0,6,0,223531.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22319,1,231900,6,0,6,0,223531.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22320,1,232000,6,0,6,0,223931.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22321,1,232100,6,0,6,0,223499.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22322,1,232200,6,0,6,0,223611.0,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13240@-8 | INTARIAN_PEPPER_ROOT:13242@-5,
no_access,22323,1,232300,6,0,6,0,223363.0,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10005@-20 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13244@-6 | INTARIAN_PEPPER_ROOT:13246@-4,
no_access,22324,1,232400,6,0,6,0,223539.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22325,1,232500,3,0,3,0,223795.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22326,1,232600,6,0,6,0,223539.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22327,1,232700,6,0,6,0,223579.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22328,1,232800,6,0,6,0,223579.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22329,1,232900,6,0,6,0,223659.0,ASH_COATED_OSMIUM:9986@16 | ASH_COATED_OSMIUM:9984@5 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-8 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22330,1,233000,6,0,6,0,223699.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22331,1,233100,6,0,6,0,223667.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-19 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22332,1,233200,6,0,6,0,223739.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13241@-8 | INTARIAN_PEPPER_ROOT:13243@-5,
no_access,22333,1,233300,6,0,6,0,223579.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22334,1,233400,3,0,3,0,223483.0,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:13242@-8 | INTARIAN_PEPPER_ROOT:13244@-5,
no_access,22335,1,233500,6,0,6,0,223523.0,ASH_COATED_OSMIUM:9989@22 | ASH_COATED_OSMIUM:9987@8 | ASH_COATED_OSMIUM:9997@-16 | ASH_COATED_OSMIUM:9999@-5 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22336,1,233600,6,0,6,0,223499.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13245@-6 | INTARIAN_PEPPER_ROOT:13247@-4,
no_access,22337,1,233700,5,1,4,0,223241.0,ASH_COATED_OSMIUM:9998@-6 | ASH_COATED_OSMIUM:9989@16 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-8,
no_access,22338,1,233800,6,0,6,0,223671.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22339,1,233900,6,0,6,0,223710.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-19 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22340,1,234000,6,0,6,0,223752.0,ASH_COATED_OSMIUM:9986@16 | ASH_COATED_OSMIUM:9984@5 | ASH_COATED_OSMIUM:10003@-15 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22341,1,234100,6,0,6,0,223551.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13246@-6 | INTARIAN_PEPPER_ROOT:13248@-4,
no_access,22342,1,234200,6,0,6,0,223697.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10005@-19 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22343,1,234300,6,0,6,0,223671.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-24 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22344,1,234400,4,0,4,0,223150.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-19 | ASH_COATED_OSMIUM:10008@-6,
no_access,22345,1,234500,6,0,6,0,223802.0,ASH_COATED_OSMIUM:9990@16 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-8 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22346,1,234600,6,0,6,0,223711.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22347,1,234700,6,0,6,0,223591.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13246@-6 | INTARIAN_PEPPER_ROOT:13248@-4,
no_access,22348,1,234800,6,0,6,0,223777.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10005@-21 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22349,1,234900,6,0,6,0,223591.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13247@-6 | INTARIAN_PEPPER_ROOT:13249@-4,
no_access,22350,1,235000,6,0,6,0,223592.0,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13247@-6 | INTARIAN_PEPPER_ROOT:13249@-4,
no_access,22351,1,235100,6,0,6,0,223791.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
no_access,22352,1,235200,6,0,6,0,223712.0,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
no_access,22353,1,235300,6,0,6,0,223592.0,ASH_COATED_OSMIUM:9986@18 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:13247@-6 | INTARIAN_PEPPER_ROOT:13249@-4,
no_access,22354,1,235400,4,0,4,0,223230.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-17 | ASH_COATED_OSMIUM:10008@-5,
no_access,22355,1,235500,6,0,6,0,223820.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10005@-17 | ASH_COATED_OSMIUM:10007@-5 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22356,1,235600,4,0,4,0,223021.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5,
no_access,22357,1,235700,6,0,6,0,224001.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-17 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
no_access,22358,1,235800,6,0,6,0,223901.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10003@-19 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
no_access,22359,1,235900,1,0,1,0,223701.0,ASH_COATED_OSMIUM:10003@-2,
no_access,22360,1,236000,6,0,6,0,223941.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13246@-8 | INTARIAN_PEPPER_ROOT:13248@-5,
no_access,22361,1,236100,6,0,6,0,224141.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13243@-8 | INTARIAN_PEPPER_ROOT:13245@-5,
no_access,22362,1,236200,6,0,6,0,223861.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13248@-6 | INTARIAN_PEPPER_ROOT:13250@-4,
no_access,22363,1,236300,6,0,6,0,223889.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13248@-6 | INTARIAN_PEPPER_ROOT:13250@-4,
no_access,22364,1,236400,6,0,6,0,224169.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:13244@-8 | INTARIAN_PEPPER_ROOT:13246@-5,
no_access,22365,1,236500,6,0,6,0,223983.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:13246@-8 | INTARIAN_PEPPER_ROOT:13248@-5,
no_access,22366,1,236600,6,0,6,0,224005.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-18 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:13246@-8 | INTARIAN_PEPPER_ROOT:13248@-5,
no_access,22367,1,236700,4,0,4,0,223499.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7,
no_access,22368,1,236800,6,0,6,0,224137.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10005@-21 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:13246@-8 | INTARIAN_PEPPER_ROOT:13248@-5,
no_access,22369,1,236900,7,1,6,0,223561.0,ASH_COATED_OSMIUM:9993@4 | ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:9993@-19 | ASH_COATED_OSMIUM:9995@-6 | INTARIAN_PEPPER_ROOT:13249@-6 | INTARIAN_PEPPER_ROOT:13251@-4,
no_access,22370,1,237000,7,1,6,0,224187.0,ASH_COATED_OSMIUM:9993@-2 | ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10002@-19 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22371,1,237100,6,0,6,0,224112.0,ASH_COATED_OSMIUM:9988@14 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10005@-19 | ASH_COATED_OSMIUM:10007@-6 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22372,1,237200,6,0,6,0,224247.0,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10003@-21 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
no_access,22373,1,237300,3,0,3,0,223631.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22374,1,237400,3,0,3,0,223671.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22375,1,237500,6,0,6,0,224119.0,ASH_COATED_OSMIUM:9988@18 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10002@-21 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22376,1,237600,6,0,6,0,223971.0,ASH_COATED_OSMIUM:9985@18 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:13249@-6 | INTARIAN_PEPPER_ROOT:13251@-4,
no_access,22377,1,237700,6,0,6,0,224159.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@4 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13247@-8 | INTARIAN_PEPPER_ROOT:13249@-5,
no_access,22378,1,237800,6,0,6,0,224279.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@4 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13246@-8 | INTARIAN_PEPPER_ROOT:13248@-5,
no_access,22379,1,237900,6,0,6,0,224279.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@4 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-7 | INTARIAN_PEPPER_ROOT:13245@-8 | INTARIAN_PEPPER_ROOT:13247@-5,
